study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.0,101325.0,0.0011126669996883,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,GLU_NH3DG_000122,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.0,101325.0,0.0010610000026645,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,GLU_NH3DG_000123,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.0,101325.0,0.0012664160021813,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,GLU_NH3DG_000124,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.0,101325.0,0.0012844589946325,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,GLU_NH3DG_000125,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.0,101325.0,0.0010937080078292,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,GLU_NH3DG_000126,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0,101325.0,0.0011072500055888,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,GLU_NH3DG_000127,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0,101325.0,0.0013322919985512,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,GLU_NH3DG_000128,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0,101325.0,0.0010652909986674,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,GLU_NH3DG_000129,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0,101325.0,0.0011945420119445,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,GLU_NH3DG_000130,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0,101325.0,0.0010930410062428,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,GLU_NH3DG_000131,0.0078604336339221,-2.1045534947207942,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.647139769188563e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.0,101325.0,0.001154082987341,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,GLU_NH3DG_000132,0.0078604336339221,-2.1045534947207942,0.008571428571428535,-2.066946789630615,True,significant,ok,nan,2.4435136330971356e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.0,101325.0,0.0011704589996952,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,GLU_NH3DG_000133,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.0,101325.0,0.0014958749961806,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,GLU_NH3DG_000134,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.0,101325.0,0.001318208000157,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,GLU_NH3DG_000135,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.0,101325.0,0.0010477500036358,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,GLU_NH3DG_000136,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.0,101325.0,0.0010565830016275,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,GLU_NH3DG_000137,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0,101325.0,0.0013697079994017,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,GLU_NH3DG_000138,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0,101325.0,0.0011831250012619,1.0,0.02,0.042,0.0799999999999999,2.1,40.0,GLU_NH3DG_000139,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0,101325.0,0.0010976250050589,1.0,0.02,0.042,0.0799999999999999,2.1,80.0,GLU_NH3DG_000140,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0,101325.0,0.0011301250051474,1.0,0.02,0.042,0.0799999999999999,2.1,120.0,GLU_NH3DG_000141,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0,101325.0,0.0011282499908702,1.0,0.02,0.042,0.0799999999999999,2.1,160.0,GLU_NH3DG_000142,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.063566049241653e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.0,101325.0,0.0011414999898988,1.0,0.02,0.042,0.0799999999999999,2.1,200.0,GLU_NH3DG_000143,0.0078186082877247,-2.106870544478659,0.008571428571428483,-2.0669467896306175,True,significant,ok,nan,4.861023407271988e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.0,101325.0,0.0011271249968558,1.0,0.02,0.042,0.0858333333333333,2.1,-200.0,GLU_NH3DG_000144,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.0,101325.0,0.0012756659998558,1.0,0.02,0.042,0.0858333333333333,2.1,-160.0,GLU_NH3DG_000145,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.0,101325.0,0.001265124999918,1.0,0.02,0.042,0.0858333333333333,2.1,-120.0,GLU_NH3DG_000146,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.0,101325.0,0.0016781669983174,1.0,0.02,0.042,0.0858333333333333,2.1,-80.0,GLU_NH3DG_000147,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.0,101325.0,0.001530207999167,1.0,0.02,0.042,0.0858333333333333,2.1,-40.0,GLU_NH3DG_000148,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0,101325.0,0.0013805000053253,1.0,0.02,0.042,0.0858333333333333,2.1,0.0,GLU_NH3DG_000149,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0,101325.0,0.0013919579942012,1.0,0.02,0.042,0.0858333333333333,2.1,40.0,GLU_NH3DG_000150,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0,101325.0,0.0011418340000091,1.0,0.02,0.042,0.0858333333333333,2.1,80.0,GLU_NH3DG_000151,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0,101325.0,0.0011432079918449,1.0,0.02,0.042,0.0858333333333333,2.1,120.0,GLU_NH3DG_000152,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0,101325.0,0.0011518749961396,1.0,0.02,0.042,0.0858333333333333,2.1,160.0,GLU_NH3DG_000153,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.230882964502958e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.0,101325.0,0.0011346670071361,1.0,0.02,0.042,0.0858333333333333,2.1,200.0,GLU_NH3DG_000154,0.0077772256907688,-2.1091752978774196,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,4.432353581860242e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.0,101325.0,0.0010940420033875,1.0,0.02,0.042,0.0916666666666666,2.1,-200.0,GLU_NH3DG_000155,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.0,101325.0,0.0011126669996883,1.0,0.02,0.042,0.0916666666666666,2.1,-160.0,GLU_NH3DG_000156,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.0,101325.0,0.0010724169987952,1.0,0.02,0.042,0.0916666666666666,2.1,-120.0,GLU_NH3DG_000157,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.0,101325.0,0.0011242920008953,1.0,0.02,0.042,0.0916666666666666,2.1,-80.0,GLU_NH3DG_000158,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.0,101325.0,0.0011541250132722,1.0,0.02,0.042,0.0916666666666666,2.1,-40.0,GLU_NH3DG_000159,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0,101325.0,0.0010590829915599,1.0,0.02,0.042,0.0916666666666666,2.1,0.0,GLU_NH3DG_000160,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0,101325.0,0.0011110419873148,1.0,0.02,0.042,0.0916666666666666,2.1,40.0,GLU_NH3DG_000161,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0,101325.0,0.0010862920025829,1.0,0.02,0.042,0.0916666666666666,2.1,80.0,GLU_NH3DG_000162,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0,101325.0,0.0012625000090338,1.0,0.02,0.042,0.0916666666666666,2.1,120.0,GLU_NH3DG_000163,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0,101325.0,0.0011495420039864,1.0,0.02,0.042,0.0916666666666666,2.1,160.0,GLU_NH3DG_000164,0.0077362788498732,-2.111467884739605,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.2024592865669808e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.0,101325.0,0.0011231249955017,1.0,0.02,0.042,0.0916666666666666,2.1,200.0,GLU_NH3DG_000165,0.0077362788498732,-2.111467884739605,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.0020494054724838e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.0,101325.0,0.0011500000109663,1.0,0.02,0.042,0.0974999999999999,2.1,-200.0,GLU_NH3DG_000166,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.0,101325.0,0.0012430829956429,1.0,0.02,0.042,0.0974999999999999,2.1,-160.0,GLU_NH3DG_000167,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.0,101325.0,0.0012323749979259,1.0,0.02,0.042,0.0974999999999999,2.1,-120.0,GLU_NH3DG_000168,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.0,101325.0,0.001672291997238,1.0,0.02,0.042,0.0974999999999999,2.1,-80.0,GLU_NH3DG_000169,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.0,101325.0,0.0012393340002745,1.0,0.02,0.042,0.0974999999999999,2.1,-40.0,GLU_NH3DG_000170,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0,101325.0,0.0011005419946741,1.0,0.02,0.042,0.0974999999999999,2.1,0.0,GLU_NH3DG_000171,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0,101325.0,0.0010968330025207,1.0,0.02,0.042,0.0974999999999999,2.1,40.0,GLU_NH3DG_000172,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0,101325.0,0.0014305419899756,1.0,0.02,0.042,0.0974999999999999,2.1,80.0,GLU_NH3DG_000173,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0,101325.0,0.0011754590086638,1.0,0.02,0.042,0.0974999999999999,2.1,120.0,GLU_NH3DG_000174,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0,101325.0,0.0011535419907886,1.0,0.02,0.042,0.0974999999999999,2.1,160.0,GLU_NH3DG_000175,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,1.1961615349004444e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.0,101325.0,0.0011439579975558,1.0,0.02,0.042,0.0974999999999999,2.1,200.0,GLU_NH3DG_000176,0.0076957609183607,-2.113748432842581,0.008571428571428464,-2.066946789630619,True,significant,ok,nan,5.582087162868736e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.0,101325.0,0.0014256249996833,1.0,0.02,0.042,0.1033333333333333,2.1,-200.0,GLU_NH3DG_000177,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.0,101325.0,0.0011066660081269,1.0,0.02,0.042,0.1033333333333333,2.1,-160.0,GLU_NH3DG_000178,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.0,101325.0,0.001123041001847,1.0,0.02,0.042,0.1033333333333333,2.1,-120.0,GLU_NH3DG_000179,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.0,101325.0,0.0011223339970456,1.0,0.02,0.042,0.1033333333333333,2.1,-80.0,GLU_NH3DG_000180,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.0,101325.0,0.0014706669899169,1.0,0.02,0.042,0.1033333333333333,2.1,-40.0,GLU_NH3DG_000181,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0,101325.0,0.001153625009465,1.0,0.02,0.042,0.1033333333333333,2.1,0.0,GLU_NH3DG_000182,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0,101325.0,0.0011707079975167,1.0,0.02,0.042,0.1033333333333333,2.1,40.0,GLU_NH3DG_000183,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0,101325.0,0.001176541991299,1.0,0.02,0.042,0.1033333333333333,2.1,80.0,GLU_NH3DG_000184,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0,101325.0,0.0033828750019893,1.0,0.02,0.042,0.1033333333333333,2.1,120.0,GLU_NH3DG_000185,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0,101325.0,0.0011428750003688,1.0,0.02,0.042,0.1033333333333333,2.1,160.0,GLU_NH3DG_000186,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.569788221404464e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.0,101325.0,0.0012031250080326,1.0,0.02,0.042,0.1033333333333333,2.1,200.0,GLU_NH3DG_000187,0.0076556651922422,-2.1160170679612533,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,3.173145085692855e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.0,101325.0,0.0011391669977456,1.0,0.02,0.042,0.1091666666666666,2.1,-200.0,GLU_NH3DG_000188,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.0,101325.0,0.0013902080099796,1.0,0.02,0.042,0.1091666666666666,2.1,-160.0,GLU_NH3DG_000189,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.0,101325.0,0.0011041669931728,1.0,0.02,0.042,0.1091666666666666,2.1,-120.0,GLU_NH3DG_000190,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.0,101325.0,0.0011046659928979,1.0,0.02,0.042,0.1091666666666666,2.1,-80.0,GLU_NH3DG_000191,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.0,101325.0,0.0011546669993549,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,GLU_NH3DG_000192,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0,101325.0,0.0013863339991075,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,GLU_NH3DG_000193,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0,101325.0,0.001151624994236,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,GLU_NH3DG_000194,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0,101325.0,0.0011769159900723,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,GLU_NH3DG_000195,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0,101325.0,0.001126542003476,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,GLU_NH3DG_000196,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0,101325.0,0.0011834999895654,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,GLU_NH3DG_000197,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,2.7621110600164667e-15,False
